631	MCL1
632	MCM4
633	MCM7
634	MCTS1
635	MDK
636	MDM4
637	ME1
638	MEAF6
639	MECP2
640	MED11
641	MED13L
642	MED19
643	MED21
644	MED29
645	MED31
646	MED8
647	MET
648	METTL21A
649	MFGE8
650	MFSD10
651	MGLL
652	MGST1
653	MID1
654	MIF
655	MIF4GD
656	MIS18BP1
657	MKI67
658	MKNK2
659	MLPH
660	MLX
661	MNAT1
662	MOB4
663	MPDU1
664	MPHOSPH6
665	MPRIP
666	MPV17
667	MPZL1
668	MRPL10
669	MRPL16
670	MRPL35
671	MRPL37
672	MRPL45
673	MRPL46
674	MRPL47
675	MRPL48
676	MRPL49
677	MRPL50
678	MRPS17
679	MRPS18A
680	MRPS18B
681	MRPS27
682	MRRF
683	MRTO4
684	MSH6
685	MSL1
686	MT-ATP6
687	MT-ND1
688	MT-ND6
689	MTA1
690	MTERF4
691	MTFMT
692	MTHFD2
693	MTHFD2L
694	MTIF2
695	MTIF3
696	MTRF1L
697	MTX1
698	MTX2
699	MVB12A
700	MXD4
701	MYC
702	MYCBP2
703	MYH9
704	MYL6
705	MYO10
706	MYO1B
707	MYOF
708	MZT1
709	NAA60
710	NAE1
711	NAMPT
712	NAPA
713	NASP
714	NCBP2
715	NCBP3
716	NCKAP1
717	NCL
718	NCOA3
719	NCOR2
720	NDFIP1
721	NDUFA10
722	NDUFA13
723	NDUFA5
724	NDUFA7
725	NDUFA9
726	NDUFAF4
727	NDUFAF6
728	NDUFB5
729	NDUFS2
730	NEIL2
731	NEK6
732	NF2
733	NFE2L1
734	NFE2L2
735	NFKBIA
736	NFKBIB
737	NIFK
738	NIP7
739	NIT2
740	NKAP
741	NKIRAS2
742	NLN
743	NMRAL1
744	NNMT
745	NOC2L
746	NOL10
747	NOLC1
748	NOP58
749	NPAS2
750	NPC2
751	NPLOC4
752	NPM1
753	NPRL3
754	NQO1
755	NR0B1
756	NR2F2
757	NR3C1
758	NRG1
759	NRP1
760	NRP2
761	NSD1
762	NSFL1C
763	NSMCE1
764	NUDC
765	NUDT15
766	NUDT2
767	NUDT21
768	NUP62
769	NUPR1
770	NUSAP1
771	OCIAD1
772	ODC1
773	OPN3
774	ORC6
775	PA2G4
776	PABPC4
777	PAK2
778	PAK4
779	PALLD
780	PANK2
781	PAPPA
782	PARD3
783	PBK
784	PBX1
785	PCGF2
786	PCM1
787	PCNA
788	PCYOX1
789	PDCD7
790	PDE8A
791	PDHA1
792	PDHB
793	PDIA4
794	PDLIM1
795	PDLIM5
796	PDLIM7
797	PDS5A
798	PDXK
799	PEA15
800	PELP1
801	PES1
802	PEX10
