658	SDF2
659	SDHA
660	SDHD
661	SDSL
662	SEC13
663	SERPINE1
664	SERPINE2
665	SERPINH1
666	SET
667	SF3B1
668	SF3B4
669	SFN
670	SFPQ
671	SGK1
672	SH2D4A
673	SH3BGRL
674	SHMT2
675	SIRT7
676	SKIL
677	SLBP
678	SLC16A3
679	SLC25A3
680	SLC25A5
681	SLC2A1
682	SLC7A11
683	SLC7A5
684	SLC7A7
685	SLC9A3R2
686	SLPI
687	SMAD2
688	SMARCA5
689	SMARCB1
690	SMC2
691	SMC3
692	SMC4
693	SMC5
694	SMC6
695	SMKR1
696	SMOX
697	SNAP25
698	SNRNP200
699	SNRPA1
700	SNW1
701	SOCS3
702	SOCS6
703	SOD2
704	SOX2
705	SOX21
706	SOX4
707	SOX9
708	SPAG5
709	SPDL1
710	SPECC1
711	SPP1
712	SRC
713	SRGAP1
714	SRSF3
715	SRSF6
716	SSB
717	SSBP1
718	SSR1
719	STAG2
720	STAT1
721	STAT3
722	STC2
723	STMN1
724	STOM
725	STRN3
726	SUGT1
727	SULT2B1
728	SYNE1
729	SYNM
730	SYNPO
731	SYT1
732	TACC1
733	TACC3
734	TAF1A
735	TAGLN
736	TAOK1
737	TCERG1
738	TCOF1
739	TDP2
740	TEAD1
741	TEAD4
742	TERF1
743	TFAP2C
744	TFDP2
745	TFPI
746	TFRC
747	TGFBI
748	TGFBR1
749	TGFBR2
750	THBD
751	THBS1
752	THOC2
753	THOC6
754	THRA
755	TIAL1
756	TIMM23
757	TKT
758	TLE1
759	TLE3
760	TLE4
761	TM7SF2
762	TMBIM6
763	TMEM106B
764	TMEM107
765	TMEM189
766	TMX1
767	TNRC6A
768	TNS3
769	TOB1
770	TOP2A
771	TOP2B
772	TOPBP1
773	TP53
774	TP53I3
775	TP53INP1
776	TPD52L1
777	TPD52L2
778	TPM2
779	TPM4
780	TPX2
781	TRAM1
782	TRAPPC6A
783	TRIB3
784	TRIM44
785	TRIP6
786	TSFM
787	TSG101
788	TSR1
789	TUBA1B
790	TUBB6
791	TWISTNB
792	TXNDC12
793	TXNDC9
794	TXNRD2
795	UBB
796	UBC
797	UBE2C
798	UBE2S
799	UBE2T
800	UBE2Z
801	UBN1
802	UBTF
803	UCHL1
804	UCP2
805	UNG
806	UPF3B
807	USP8
808	USP9X
809	UTP18
810	VAMP8
811	VCAN
812	VCL
813	VEGFB
814	VIM
815	VPS26A
816	VTN
817	WBP2
818	WDR18
819	WDR61
820	WDR74
821	WNT7B
822	WWC1
823	XBP1
824	XPC
825	XPOT
826	XRCC2
827	XRCC6
828	YEATS4
829	YTHDF2
830	YWHAE
831	ZC3H13
832	ZCCHC8
833	ZFPM1
834	ZFX
835	ZNF326
836	ZNF385A
837	ZNF622
