538	TSR1
539	TUBA1A
540	TUBA1B
541	TUBA1C
542	TUBA4A
543	TUBB4B
544	TUBB6
545	TWISTNB
546	TXN
547	TXNDC9
548	TXNRD2
549	UBB
550	UBE2T
551	UBL4A
552	UBN1
553	UCHL1
554	UNG
555	UPF2
556	VCAN
557	WDR43
558	WNT7B
559	WWC1
560	XBP1
561	XPC
562	XPOT
563	XRCC6
564	YEATS4
565	YWHAE
566	ZC3H13
567	ZC3HAV1
568	ZFP36
569	ZFPM1
570	ZFX
571	ZNF326
