1029	WDR18
1030	WDR33
1031	WDR46
1032	WDR5
1033	WDR74
1034	WDR77
1035	WIPI2
1036	WTAP
1037	WTIP
1038	WWTR1
1039	XBP1
1040	XIAP
1041	XPC
1042	XPOT
1043	XRCC2
1044	XRCC5
1045	XRCC6
1046	YAF2
1047	YEATS4
1048	YME1L1
1049	YTHDF1
1050	YTHDF2
1051	YWHAE
1052	ZC3H8
1053	ZCCHC8
1054	ZDHHC6
1055	ZEB1
1056	ZFAND2B
1057	ZFR
1058	ZFX
1059	ZYX
