498	KRR1
499	KRT18
500	KRT8
501	LACTB
502	LAMC2
503	LARP7
504	LAS1L
505	LBR
506	LDHA
507	LEO1
508	LGALS3
509	LGR4
510	LIMS1
511	LMAN1
512	LMNB2
513	LOXL2
514	LRFN4
515	LRRFIP2
516	LSM6
517	LUC7L
518	LYAR
519	LYRM1
520	MACF1
521	MAGOH
522	MAP1B
523	MAP1LC3A
524	MAP3K2
525	MAPK12
526	MAPK6
527	MAPRE1
528	MAVS
529	MAX
530	MBD2
531	MBD3
532	MBNL1
533	MCM10
534	MCM3
535	MCM4
536	MCM6
537	MCM7
538	MCTS1
539	MCU
540	MED1
541	MED19
542	MED21
543	MED28
544	MED29
545	MED31
546	MELK
547	MET
548	METTL16
549	METTL21A
550	MFSD10
551	MGST1
552	MGST2
553	MICU1
554	MID1
555	MIF4GD
556	MIS18BP1
557	MKI67
558	MKNK1
559	MLLT10
560	MLPH
561	MLXIP
562	MMP24
563	MNAT1
564	MOB4
565	MPDU1
566	MPHOSPH6
567	MPZL1
568	MRPL10
569	MRPL2
570	MRPL37
571	MRPL46
572	MRPL47
573	MRPL48
574	MRPL49
575	MRPL50
576	MRPS9
577	MSC
578	MSI2
579	MSX1
580	MT-ATP6
581	MTA1
582	MTERF4
583	MTFMT
584	MTHFD1
585	MTX2
586	MVB12A
587	MVD
588	MYH9
589	MYOF
590	MZT1
591	NAA15
592	NASP
593	NBL1
594	NCBP2
595	NCBP3
596	NCKAP1
597	NCL
598	NCLN
599	NCOA3
600	NDFIP1
601	NDUFAF4
602	NECAP2
603	NEDD4L
604	NEDD9
605	NEK2
606	NEK6
607	NELFB
608	NEMF
609	NF1
610	NF2
611	NFKBIA
612	NFKBIB
613	NIFK
614	NIP7
615	NIT2
616	NKAP
617	NKIRAS2
618	NKTR
619	NOC4L
620	NOL10
621	NOP2
622	NOP58
623	NPAS2
624	NPC1
625	NPLOC4
626	NPM1
627	NPRL3
628	NQO1
629	NR0B1
630	NRCAM
631	NRG1
632	NSD1
633	NSFL1C
634	NT5C2
635	NUDC
636	NUDT15
637	NUDT2
638	NUDT21
639	NUF2
640	NUMBL
641	NUP155
642	NUP62
643	OAS1
644	OCIAD1
645	OPN3
646	ORC6
647	OS9
648	PA2G4
649	PABPC4
650	PAK1IP1
651	PAK2
652	PANK2
653	PAPPA
654	PARD3
655	PARD6A
656	PARD6B
657	PBK
658	PBX1
659	PCNA
660	PCYOX1
661	PDCL3
662	PDE6D
663	PDE8A
664	PDHB
665	PDIA3
666	PDS5A
667	PDXK
668	PELO
669	PER2
670	PEX10
671	PEX2
672	PFKFB3
673	PFKP
674	PFN1
675	PGM2L1
676	PHC2
677	PHF20
678	PHF20L1
679	PHF3
680	PHGDH
