802	RPS4X
803	RPS6KA4
804	RPUSD3
805	RRAGA
806	RRM1
807	RRM2
808	RRP15
809	RRP1B
810	RRP36
811	RRP9
812	RSPO3
813	RSRC1
814	RTCA
815	RTCB
816	RTN3
817	RUVBL1
818	S100A4
819	S1PR3
820	SAT1
821	SCAMP3
822	SCD
823	SCNM1
824	SCO1
825	SCO2
826	SCOC
827	SCP2
828	SCRIB
829	SDC1
830	SDCBP
831	SDF2
832	SDHD
833	SDSL
834	SEC22C
835	SEC61A1
836	SECISBP2
837	SENP6
838	SERPINE1
839	SERPINH1
840	SETD7
841	SF3B1
842	SFRP1
843	SGTA
844	SH2D4A
845	SH3BGRL
846	SH3GLB1
847	SH3KBP1
848	SHARPIN
849	SHB
850	SIAH2
851	SKAP2
852	SLC20A1
853	SLC25A13
854	SLC25A3
855	SLC25A4
856	SLC25A6
857	SLC26A2
858	SLC2A3
859	SLC9A3R1
860	SLF1
861	SLF2
862	SLK
863	SMARCA5
864	SMARCB1
865	SMARCC1
866	SMARCC2
867	SMARCD1
868	SMARCD2
869	SMC5
870	SMG1
871	SMOX
872	SNAP47
873	SNRNP200
874	SNRNP27
875	SNX12
876	SNX2
877	SNX6
878	SOX2
879	SOX9
880	SPC25
881	SPDL1
882	SPHK1
883	SPP1
884	SPTAN1
885	SQLE
886	SREBF1
887	SREK1
888	SRGAP1
889	SRP68
890	SRP72
891	SRRT
892	SRSF11
893	SRSF4
894	SRSF6
895	SSBP4
896	SSR1
897	ST3GAL5
898	ST6GAL2
899	STAMBP
900	STARD3NL
901	STAT1
902	STK24
903	STMN1
904	STT3B
905	STX2
906	STX4
907	SUPT16H
908	SURF1
909	SYNJ2BP
910	SYNPO
911	TACC3
912	TAF11
913	TAF12
914	TAF1D
915	TAF7
916	TALDO1
917	TAOK1
918	TAPBP
919	TARDBP
920	TBC1D20
921	TBL1X
922	TBL1XR1
923	TCEA2
924	TCERG1
925	TCF25
926	TCOF1
927	TDG
928	TFAP2C
929	TFDP2
930	TFF1
931	TFG
932	TFRC
933	TGFB2
934	TGFBR1
935	TGFBR2
936	THAP2
937	THAP4
938	THAP7
939	THBD
940	THEM4
941	THOC2
942	THOC6
943	THRAP3
944	TIGAR
945	TIMM44
946	TIPIN
947	TJP1
948	TKT
949	TLE4
950	TLK1
951	TLK2
952	TMEM106B
953	TMEM189
954	TMEM199
955	TMX1
956	TNFRSF10B
957	TNIP1
958	TNS3
959	TNS4
960	TOB1
961	TOP2A
962	TOP2B
963	TOR1A
964	TOR1AIP2
965	TP53I3
966	TPD52L2
967	TPR
968	TRA2A
969	TRADD
970	TRAPPC10
971	TRAPPC4
972	TRIM59
973	TRMT6
974	TRMT61A
975	TSPAN15
976	TSR2
977	TTC1
978	TTF1
979	TUBA1A
980	TUBA1B
981	TUBA1C
982	TUBB
983	TUBB4B
984	TXN
985	TXNDC12
986	TXNDC9
987	TXNRD1
988	TXNRD2
989	UBA1
990	UBAP2L
991	UBASH3B
992	UBB
993	UBE2B
994	UBE2C
995	UBE2D4
996	UBE2E1
997	UBE2H
998	UBE2S
999	UBE2T
1000	UBE2Z
1001	UBE3A
1002	UBE3C
1003	UBL4A
1004	UBL7
1005	UBR4
1006	UBXN4
1007	UCP2
1008	UGP2
1009	UHRF1
1010	UPF3B
1011	UQCRC1
1012	USO1
1013	USP3
1014	USP34
1015	USP39
1016	UTP18
1017	VAMP2
1018	VAMP3
1019	VASP
1020	VCL
1021	VEGFB
1022	VIM
1023	VPS25
1024	VPS26A
1025	VPS28
1026	VPS4A
1027	VPS53
1028	VTA1
1029	WAC
1030	WAPL
1031	WASF2
1032	WBP2
1033	WBP4
1034	WDR1
1035	WDR18
1036	WDR33
1037	WDR76
1038	WDR77
1039	WIPF2
1040	WWC1
1041	WWTR1
1042	XIAP
1043	XPOT
1044	XRCC2
1045	XRCC5
1046	YEATS4
1047	YTHDC1
1048	YTHDF1
1049	ZBTB8OS
1050	ZC3H13
1051	ZC3H14
1052	ZC3H18
1053	ZC3H4
1054	ZC3H8
1055	ZCCHC8
1056	ZDHHC6
1057	ZFAND2B
1058	ZFP36L2
1059	ZFPM1
1060	ZMAT5
1061	ZNF32
1062	ZNF326
1063	ZWILCH
1064	ZYX
