663	SLC2A1
664	SLC2A3
665	SLC9A3R1
666	SLK
667	SMARCA5
668	SMARCD2
669	SMARCE1
670	SMC1A
671	SMC2
672	SMC5
673	SMKR1
674	SMOX
675	SMYD2
676	SNRNP27
677	SNRNP40
678	SNUPN
679	SNX8
680	SOCS3
681	SON
682	SPECC1
683	SPRED2
684	SREBF1
685	SRP68
686	SRSF11
687	SRSF3
688	SRSF4
689	SRSF6
690	SSB
691	SSH2
692	SSR1
693	ST3GAL5
694	STAG2
695	STAMBPL1
696	STAT3
697	STAU1
698	STC2
699	STK24
700	STK25
701	STRADB
702	STRBP
703	STX2
704	STX4
705	SUGT1
706	SUPT16H
707	SUPT5H
708	SUPT6H
709	SVBP
710	SYNM
711	SYNPO
712	TACC1
713	TACO1
714	TAF6
715	TAF7
716	TANK
717	TAOK3
718	TAX1BP1
719	TBX3
720	TCEA2
721	TCERG1
722	TCF25
723	TCHP
724	TCOF1
725	TDG
726	TDP2
727	TES
728	TFAP2A
729	TFAP2C
730	TFG
731	TFPI
732	TFRC
733	TGFBR1
734	THAP2
735	THAP4
736	THOC3
737	THOC6
738	TIMMDC1
739	TIMP1
740	TLE1
741	TLE4
742	TLK1
743	TLK2
744	TLN1
745	TMEM107
746	TMEM109
747	TMEM237
748	TMEM70
749	TNFAIP2
750	TNFRSF10B
751	TNIP2
752	TNNT1
753	TNPO3
754	TNRC6A
755	TNS3
756	TOB1
757	TOP1
758	TOP2A
759	TOP2B
760	TOPBP1
761	TPM2
762	TPX2
763	TRAF2
764	TRAF3IP1
765	TRAF5
766	TRAM1
767	TRAPPC10
768	TRAPPC6A
769	TRIM56
770	TRIP12
771	TRIP13
772	TRIP6
773	TRMT10C
774	TSN
775	TSPAN15
776	TSR1
777	TSR2
778	TTC1
779	TUBB
780	TUSC3
781	TWF1
782	TXNDC9
783	TXNRD1
784	TXNRD2
785	TYMP
786	UAP1
787	UBC
788	UBE2C
789	UBE2D1
790	UBE2S
791	UBE2T
792	UBE2Z
793	UBL7
794	UBN1
795	UBQLN1
796	UBR4
797	UBXN2A
798	UCHL3
799	UCHL5
800	UGP2
801	UPF2
802	UPF3A
803	UPF3B
804	USP10
805	USP7
806	USP8
807	UTP18
808	VAMP2
809	VASP
810	VEGFB
811	VGF
812	VIM
813	VPS35
814	VTA1
815	WBP4
816	WDR18
817	WDR4
818	WDR5
819	WDR77
820	WIPF2
821	WTAP
822	WTIP
823	WWC1
824	WWTR1
825	XBP1
826	XIAP
827	XPOT
828	XRCC2
829	XRCC5
830	YEATS4
831	YKT6
832	YTHDF1
833	YTHDF2
834	ZBTB7A
835	ZC3H13
836	ZC3H14
837	ZC3H4
838	ZC3HAV1
839	ZCCHC8
840	ZDHHC6
841	ZFP36L1
842	ZFPM1
843	ZFR
844	ZFX
845	ZNF32
846	ZNF326
847	ZNF622
848	ZWILCH
849	ZWINT
850	ZYX
