653	HSD17B12
654	HSP90AA1
655	HSP90AB1
656	HSP90B1
657	HSPA14
658	HSPA1A
659	HSPA4
660	HSPA5
661	HSPA8
662	HSPA9
663	HSPD1
664	HSPH1
665	HTATSF1
666	HUWE1
667	HYAL2
668	IARS2
669	IBTK
670	ICE1
671	ICE2
672	ICMT
673	IDH1
674	IDH2
675	IDH3A
676	IDH3B
677	IDH3G
678	IDI1
679	IFNGR2
680	IFRD1
681	IFT27
682	IFT43
683	IFT57
684	IGBP1
685	IGF1R
686	IGF2BP1
687	IGFBP4
688	IGFBP6
689	IGFBP7
690	IK
691	IKBIP
692	IL13RA1
693	IL18
694	IL6ST
695	ILF2
696	ILK
697	ILKAP
698	IMMT
699	IMPAD1
700	IMPDH1
701	IMPDH2
702	INF2
703	ING2
704	INO80C
705	INO80E
706	INSIG1
707	IPO5
708	IPO9
709	IQGAP1
710	IREB2
711	IRF3
712	IRS2
713	ISG20
714	ITGA2
715	ITGA3
716	ITGB1
717	ITGB3BP
718	ITGB5
719	ITM2B
720	ITSN2
721	JADE1
722	JAG1
723	JAK1
724	JMJD6
725	JUNB
726	JUND
727	JUP
728	KANK1
729	KDM5A
730	KEAP1
731	KHSRP
732	KIF21A
733	KIF22
734	KIF23
735	KIF2A
736	KIF5B
737	KLF6
738	KLHDC2
739	KLHDC3
740	KLHL5
741	KMT2E
742	KMT5A
743	KNSTRN
744	KPNA2
745	KPNA3
746	KPNA4
747	KPNA6
748	KRAS
749	KRR1
750	KRT18
751	KRT19
752	KRT8
753	KRTCAP2
754	KYNU
755	L3HYPDH
756	LACTB
757	LAMA5
758	LARP4
759	LBR
760	LCMT1
761	LDHA
762	LETM1
763	LGALS3
764	LGR4
765	LIMS1
766	LMAN1
767	LMNA
768	LMNB2
769	LMO4
770	LONP1
771	LPIN1
772	LPP
773	LRFN4
774	LRP10
775	LRPAP1
776	LRPPRC
777	LRRFIP2
778	LSM6
779	LUC7L
780	LYAR
781	LYRM1
782	MACF1
