554	GNAQ
555	GNB5
556	GNG12
557	GNL3
558	GNPAT
559	GNPNAT1
560	GOLGA3
561	GOLGB1
562	GOLT1B
563	GOSR1
564	GOSR2
565	GPAT3
566	GPAT4
567	GPC1
568	GPN1
569	GPN3
570	GPS1
571	GPX3
572	GPX8
573	GRAMD1B
574	GRIN2B
575	GRK6
576	GRN
577	GRPEL1
578	GRWD1
579	GSR
580	GSTO1
581	GTF2F1
582	GTF2F2
583	GTF2H1
584	GTSE1
585	GULP1
586	HACD2
587	HACD3
588	HADHB
589	HAT1
590	HAUS2
591	HAUS6
592	HCCS
593	HDAC1
594	HDAC2
595	HDAC3
596	HERC2
597	HES6
598	HGS
599	HIF1A
600	HIP1
601	HJURP
602	HM13
603	HMG20B
604	HMGA1
605	HMGA2
606	HMGXB4
607	HMMR
608	HMOX1
609	HMOX2
610	HOXB13
611	HOXB6
612	HOXB9
613	HPRT1
614	HSD17B12
615	HSP90AA1
616	HSP90B1
617	HSPA14
618	HSPA2
619	HSPA4
620	HSPA8
621	HSPA9
622	HSPD1
623	HSPG2
624	HSPH1
625	HTATSF1
626	HUWE1
627	HYAL2
628	IARS2
629	IBTK
630	ICE1
631	ICE2
632	ICMT
633	IDH1
634	IDH2
635	IDH3G
636	IDI1
637	IFNGR2
638	IFRD1
639	IFT27
640	IFT43
641	IFT57
642	IFT81
643	IGBP1
644	IGF1R
645	IGFBP3
646	IGFBP7
647	IK
648	IL11
649	IL13RA1
650	IL18
651	IL32
652	IL6ST
653	ILF2
654	ILK
655	ILKAP
656	IMMT
657	IMPAD1
658	IMPDH1
659	IMPDH2
660	INA
661	INF2
662	INHBB
663	INO80C
664	INO80E
665	IQGAP1
666	IREB2
667	IRS1
668	ISG20
669	ITGA2
670	ITGA3
671	ITGAV
672	ITGB1
673	ITGB4
674	ITM2B
675	IVNS1ABP
676	JAG1
677	JAK1
678	JMJD6
679	JUNB
680	JUP
681	KANK1
682	KCTD1
683	KCTD15
684	KCTD9
685	KDM5A
686	KEAP1
687	KHSRP
688	KIF14
689	KIF21A
690	KIF22
691	KIF23
692	KIF2A
693	KIF3B
694	KLF3
695	KLHDC3
696	KLHL42
697	KMT2A
698	KNSTRN
699	KPNA1
700	KPNA3
701	KPNA4
702	KRIT1
703	KRR1
704	KRT18
705	KRT8
706	KYNU
707	L3HYPDH
708	LAMA5
709	LAMP1
710	LARP4
711	LARP7
712	LAS1L
713	LBR
714	LCMT1
715	LDHA
716	LDLR
717	LEO1
718	LGALS3
719	LGALS3BP
720	LGR4
721	LIMS1
722	LMAN1
723	LMNA
724	LMNB2
725	LMO4
726	LPIN1
727	LPP
728	LRFN4
729	LRP10
730	LRPAP1
731	LRPPRC
732	LRRFIP2
733	LSM6
734	LTBP3
735	LTBP4
736	LUC7L
737	LYAR
738	LYRM1
739	MAD2L1
740	MAD2L2
741	MAFK
742	MAGEF1
743	MANF
744	MAP1B
745	MAP1LC3A
746	MAP2K3
747	MAP2K4
748	MAP3K11
749	MAP3K14
750	MAP3K2
751	MAP3K8
752	MAP4K4
753	MAP7
754	MAPK12
755	MAPK6
756	MAPK9
757	MAPKAPK5
758	MAPRE1
759	MARCKS
760	MARCKSL1
761	MARK3
762	MAVS
763	MAX
764	MBD3
765	MBNL1
766	MCL1
767	MCM10
768	MCM5
769	MCM8
770	MCTS1
771	MDK
772	MDM2
773	MDM4
774	ME1
775	MEAF6
776	MED1
777	MED11
778	MED13L
779	MED19
780	MED21
781	MED28
782	MED31
783	MED8
784	MEIS2
785	MELK
786	MEPCE
787	METTL16
788	METTL21A
789	MFGE8
790	MFSD10
791	MGLL
792	MGST1
793	MGST2
794	MICU1
795	MIS18BP1
796	MKI67
797	MKNK1
798	MKNK2
799	MLPH
800	MLX
801	MLXIP
802	MNAT1
803	MOB4
804	MPDU1
805	MPHOSPH10
806	MPHOSPH6
807	MPRIP
808	MPV17
809	MPZL1
810	MRPL1
811	MRPL16
812	MRPL2
813	MRPL35
814	MRPL37
815	MRPL45
816	MRPL46
817	MRPL47
818	MRPL48
819	MRPS17
820	MRPS27
821	MRPS30
822	MRPS9
823	MRRF
824	MRTO4
825	MSC
826	MSH6
827	MSI2
828	MSMO1
829	MSX1
830	MT-ATP6
831	MT-ND1
832	MT-ND6
833	MTERF4
834	MTFMT
835	MTHFD1
836	MTHFD2
837	MTHFD2L
838	MTIF2
839	MTIF3
840	MTX2
841	MUC5AC
842	MVB12A
843	MVD
844	MYC
845	MYCBP2
846	MYH9
847	MYO10
848	MYO1B
849	MYOF
850	MZT1
851	NAA15
852	NAA60
853	NAE1
854	NAMPT
855	NAPA
856	NASP
857	NBL1
858	NBR1
859	NCAPD2
860	NCBP3
861	NCL
862	NCLN
863	NCOA3
864	NCOR2
865	NDFIP1
866	NDRG1
867	NDUFA10
868	NDUFA7
869	NDUFA9
870	NDUFAF4
871	NDUFB5
872	NDUFS2
873	NECAP2
874	NEDD4L
875	NEDD9
876	NEK2
877	NEK6
878	NELFB
879	NEMF
880	NF2
881	NFE2L2
882	NFKB2
883	NFKBIA
884	NFYB
885	NGDN
886	NGRN
887	NIFK
888	NIP7
889	NIT2
890	NKAP
891	NKIRAS2
892	NLN
893	NMRAL1
894	NNMT
895	NOC3L
896	NOL10
897	NOL11
898	NOL4L
899	NOL8
900	NOM1
901	NOP14
902	NOP2
903	NOP58
904	NPAS2
905	NPC1
906	NPC2
907	NPLOC4
908	NPM1
909	NQO1
910	NR0B1
911	NR2F2
912	NR3C1
913	NR4A1
914	NRCAM
915	NRG1
916	NRIP1
917	NRP2
918	NSD1
919	NSMCE1
920	NT5C2
921	NUBP1
922	NUDC
923	NUF2
924	NUMBL
925	NUP155
926	NUP37
927	NUP62
928	NUPR1
929	NUS1
930	NUSAP1
931	OAS1
932	ODC1
933	OPN3
934	OPTN
935	OS9
936	PA2G4
937	PABPC4
938	PACS1
939	PAF1
940	PAK1IP1
941	PAK2
942	PAK4
943	PAPPA
944	PAPSS2
945	PARD3
946	PARD6A
947	PARD6B
948	PBDC1
949	PBK
950	PBX1
951	PCGF2
952	PCNA
953	PDCD10
954	PDCD7
955	PDCL3
956	PDE6D
957	PDGFA
958	PDHA1
959	PDHB
960	PDIA3
961	PDIA4
962	PDLIM1
963	PDLIM7
964	PDRG1
965	PDXK
966	PEA15
967	PEF1
968	PELO
969	PER2
970	PES1
971	PEX10
972	PEX2
973	PFAS
974	PFKFB3
975	PFN1
976	PGK1
977	PHAX
978	PHC2
979	PHF23
980	PHF3
981	PHGDH
982	PHIP
983	PHKG1
984	PHLDA1
985	PHLDA2
986	PIF1
987	PIGH
988	PIGP
989	PIH1D1
990	PIR
991	PITPNA
992	PITPNC1
993	PKM
994	PKN1
995	PKN2
996	PLAU
997	PLAUR
998	PLK1
999	PLOD2
1000	PLPP5
1001	PMAIP1
1002	PMF1
1003	PMPCB
1004	PNISR
1005	PNKP
1006	PNO1
1007	PNPT1
1008	PNRC2
1009	PODXL
1010	POLR2A
1011	POLR2H
1012	POLR3D
1013	POLR3G
1014	POLR3GL
1015	POR
1016	PPAN
1017	PPARG
1018	PPFIA1
1019	PPID
1020	PPIE
1021	PPIG
1022	PPIH
1023	PPIL1
1024	PPME1
1025	PPP1CB
1026	PPP1R10
1027	PPP1R12A
1028	PPP1R15A
1029	PPP1R16A
1030	PPP1R7
1031	PPP2CA
1032	PPP2CB
1033	PPP2R2A
1034	PPP2R3C
1035	PPP2R5E
1036	PPP4R3A
1037	PPP4R3B
1038	PPP6R1
1039	PRAME
1040	PRCC
1041	PRDX1
1042	PRDX4
1043	PREB
1044	PRIM1
1045	PRKAG2
1046	PRKCSH
1047	PRKRIP1
1048	PRMT1
1049	PRMT5
1050	PRNP
1051	PRPF38B
1052	PRPF4B
1053	PRPF6
1054	PRPS1
1055	PRPS2
1056	PRPSAP1
1057	PSAT1
1058	PSMA3
1059	PSMA4
1060	PSMB3
1061	PSMB4
1062	PSMB6
1063	PSMB9
1064	PSMC1
1065	PSMC3
1066	PSMC3IP
1067	PSMC4
1068	PSMC6
1069	PSMD1
1070	PSMD12
1071	PSMD13
1072	PSMD2
1073	PSMD6
1074	PSMD7
1075	PSMD9
1076	PSME1
1077	PSME2
1078	PSMG1
1079	PSMG2
1080	PSMG4
1081	PSPH
1082	PTDSS1
1083	PTEN
1084	PTGES
1085	PTGS2
1086	PTK2
1087	PTMA
1088	PTP4A1
1089	PTPN18
1090	PTPN2
1091	PTPRA
1092	PTPRF
1093	PTPRJ
1094	PTPRS
1095	PTTG1
1096	PUM3
1097	PURA
1098	PVR
1099	PXN
1100	PYCARD
1101	PYGB
1102	PYGL
1103	QDPR
1104	QKI
1105	RAB10
1106	RAB11B
1107	RAB11FIP2
1108	RAB14
1109	RAB21
1110	RAB22A
1111	RAB27B
1112	RAB31
1113	RAB5A
1114	RAB5B
1115	RAB6A
1116	RAB8A
1117	RAB9A
1118	RABEPK
1119	RAC3
1120	RACGAP1
1121	RAD1
1122	RAD50
1123	RAD51D
1124	RAD9A
1125	RAE1
1126	RALA
1127	RALB
1128	RBBP4
1129	RBBP5
1130	RBBP7
1131	RBBP8
1132	RBFA
1133	RBM14
1134	RBM23
1135	RBM25
1136	RBM28
1137	RBM42
1138	RBMX2
1139	RBPMS
1140	RCC2
1141	RDH11
1142	RDX
1143	RECQL
1144	REL
1145	RELB
1146	RERE
1147	REST
1148	REXO4
1149	RFC1
1150	RFC2
1151	RFC3
1152	RGCC
1153	RGS19
1154	RHOB
1155	RHOBTB3
1156	RHOD
1157	RHOV
1158	RHPN2
1159	RIC8A
1160	RICTOR
1161	RIF1
1162	RILP
1163	RNASEH2B
1164	RND3
1165	RNF135
1166	RNF40
1167	RNF5
1168	RNF8
1169	RNMT
1170	ROCK1
1171	ROCK2
1172	RP9
1173	RPA2
1174	RPF2
1175	RPIA
1176	RPL22L1
1177	RPL26
1178	RPN2
1179	RPP30
1180	RPP38
1181	RPS4X
1182	RPS4Y1
1183	RPS6KA4
1184	RRAGA
1185	RRBP1
1186	RRM1
1187	RRM2
1188	RRP1
1189	RRP15
1190	RRP36
1191	RSAD1
1192	RSF1
1193	RSPO3
1194	RSRC1
1195	RSRC2
1196	RTCB
1197	RTN3
1198	S100A4
1199	S100A6
1200	S1PR3
1201	SAP30BP
1202	SAR1B
1203	SAV1
1204	SBDS
1205	SCAMP3
1206	SCARB1
1207	SCD
1208	SCO1
1209	SCO2
1210	SCOC
1211	SCP2
1212	SCRIB
1213	SDC1
1214	SDC4
1215	SDF2
1216	SDHAF1
1217	SDHAF3
1218	SDHD
1219	SDSL
1220	SEC13
1221	SEC22C
1222	SEC61A1
1223	SEC63
1224	SECISBP2
1225	SEMA3C
1226	SENP6
1227	SEPHS1
1228	SERPINE1
1229	SERPINE2
1230	SERPINH1
1231	SET
1232	SF3B1
1233	SF3B3
1234	SF3B4
1235	SFRP1
1236	SGTA
1237	SH3BGRL
1238	SH3GLB1
1239	SH3KBP1
1240	SHARPIN
1241	SHMT2
1242	SIAH2
1243	SIRT7
1244	SKAP2
1245	SKIL
1246	SLBP
1247	SLC10A3
1248	SLC20A1
1249	SLC22A18AS
1250	SLC25A3
