588	PFN1
589	PGAM5
590	PGK1
591	PHAX
592	PHF20
593	PHF20L1
594	PHF23
595	PHLDA1
596	PHLDA2
597	PIGP
598	PIH1D1
599	PITPNA
600	PKM
601	PKN1
602	PLCD3
603	PLK1
604	PLK2
605	PMEPA1
606	PMF1
607	PMP22
608	PNISR
609	PNO1
610	POLR2A
611	POLR2D
612	POLR2H
613	PPIF
614	PPIG
615	PPP1CB
616	PPP1R11
617	PPP1R14A
618	PPP1R7
619	PPP2CA
620	PPP2CB
621	PPP2R1A
622	PPP2R3C
623	PPP2R5E
624	PPP4R2
625	PPP6R1
626	PRC1
627	PRDX1
628	PRDX4
629	PREB
630	PRKCA
631	PRMT1
632	PRNP
633	PROCR
634	PRPF6
635	PRPF8
636	PRPS1
637	PSAP
638	PSAT1
639	PSIP1
640	PSMA3
641	PSMA4
642	PSMB1
643	PSMB3
644	PSMB4
645	PSMB6
646	PSMC1
647	PSMC3
648	PSMC4
649	PSMD1
650	PSMD10
651	PSMD12
652	PSMD13
653	PSMD2
654	PSMD3
655	PSMD7
656	PSME1
657	PSME2
658	PSMG1
659	PSMG2
660	PSMG4
661	PSPH
662	PTDSS1
663	PTEN
664	PTGES
665	PTMA
666	PTP4A1
667	PTPN12
668	PTTG1
669	PTTG1IP
670	PXN
671	PYCARD
672	PYGB
673	PYM1
674	QDPR
675	RAB10
676	RAB11B
677	RAB1B
678	RAB21
679	RAB22A
680	RAB6A
681	RAB8A
682	RABEPK
683	RAC3
684	RAD1
685	RAD21
686	RAD50
687	RALA
688	RBBP4
689	RBBP6
690	RBBP7
691	RBCK1
692	RBFA
693	RBM25
694	RBM42
695	RBMX2
696	RDH11
697	RDX
698	RECQL
699	REPIN1
700	REXO4
701	RFC1
702	RHOQ
703	RILP
704	RMI2
705	RNASEH2B
706	RNF135
707	ROCK2
708	RPA1
709	RPIA
710	RPL22L1
711	RPL26
712	RPN2
713	RPP30
714	RPP38
715	RPS27
716	RPS27L
717	RPS4X
718	RPS4Y1
719	RPS7
720	RPUSD1
721	RPUSD3
722	RRAS2
723	RRBP1
724	RRM2
725	RRP15
726	RRP1B
727	RRP36
728	RSPO3
729	RSRC1
730	RSRC2
731	RTN3
732	RUVBL1
733	S100A4
734	S100A6
735	SAMD4B
736	SAR1A
737	SAT1
738	SBDS
739	SCAMP3
740	SCARB1
741	SCD
742	SCO1
743	SCO2
744	SCOC
745	SDC1
746	SDCBP
747	SDF2
748	SDHAF1
749	SDHAF2
750	SDHAF3
751	SEC13
752	SEC61A1
753	SECISBP2
754	SEPHS1
755	SERPINE2
756	SET
757	SFN
758	SFRP1
759	SGTA
760	SH2D4A
761	SH3GLB1
762	SH3KBP1
763	SHARPIN
764	SHB
765	SHMT2
766	SIRT7
767	SLBP
768	SLC25A3
769	SLC25A6
770	SLC3A2
771	SLC7A5
772	SLC9A3R2
773	SMAD2
774	SMARCB1
775	SMARCD1
776	SMARCE1
777	SMC1A
778	SMC2
779	SMC4
780	SMKR1
781	SMOX
782	SNAP47
783	SNRNP200
784	SNRNP27
785	SNW1
786	SNX6
787	SON
788	SOX4
789	SPAG9
790	SPP1
791	SQLE
792	SRGAP1
793	SRGN
794	SRP72
795	SRPK1
796	SRPK2
797	SRSF11
798	SRSF3
799	SRSF6
800	SSB
801	SSBP1
802	SSBP4
803	SSH2
804	SSR1
805	ST3GAL5
806	STAMBP
807	STARD3NL
808	STAT3
809	STAU1
810	STK25
811	STMN1
812	STRADB
813	STX8
814	SUGT1
815	SUPT16H
816	SUPT5H
817	SURF1
818	SVBP
819	SYNCRIP
820	SYPL1
821	SYT1
822	TACC1
823	TACO1
824	TAF15
825	TAF1D
826	TAF7
827	TALDO1
828	TAX1BP1
829	TBC1D20
830	TBPL1
831	TCEA2
832	TCF25
833	TCOF1
834	TCTEX1D2
835	TDG
836	TEAD4
837	TECR
838	TFG
839	TFRC
840	TGFBI
841	TGM2
842	TGOLN2
843	THAP11
844	THAP4
845	THAP7
846	THOC6
847	THRAP3
848	TIAL1
849	TIMM23
850	TIMM44
851	TIMMDC1
852	TIMP1
853	TIMP2
854	TIPRL
855	TJP1
856	TKT
857	TLE1
858	TLK1
859	TLN1
860	TMA16
861	TMED10
862	TMED4
863	TMEM18
864	TMEM70
865	TMX1
866	TNFAIP2
867	TNFRSF12A
868	TNIP1
869	TNIP2
870	TNNT1
871	TNRC6A
872	TNS3
873	TOP1
874	TOP2A
875	TOR1AIP2
876	TP53I3
877	TPD52L1
878	TPD52L2
879	TPM1
880	TPM2
881	TPR
882	TPX2
883	TRADD
884	TRAM1
885	TRIB3
886	TRIM44
887	TRIOBP
888	TRMT6
889	TSG101
890	TSN
891	TSPAN14
892	TSPAN15
893	TSPAN17
894	TSR1
895	TSR2
896	TTC1
897	TUBA1B
898	TUBA1C
899	TUBA4A
900	TUBB
901	TUBB4B
902	TUBB6
903	TWF1
904	TWISTNB
905	TXN
906	TXNDC12
907	TXNRD1
908	TXNRD2
909	U2AF2
910	UBB
911	UBC
912	UBE2B
913	UBE2C
914	UBE2D4
915	UBE2E1
916	UBE2E2
917	UBE2G1
918	UBE2J2
919	UBE2Q2
920	UBE2S
921	UBE2T
922	UBE2Z
923	UBL4A
924	UBN1
925	UBQLN1
926	UBTF
927	UBXN2A
928	UBXN4
929	UCHL3
930	UCK2
931	UCP2
932	UGP2
933	UPF2
934	UPF3A
935	UQCRC1
936	UQCRC2
937	USP1
938	USP10
939	USP3
940	USP34
941	USP8
942	UTP18
943	VAMP2
944	VASP
945	VCL
946	VDAC3
947	VIM
948	VKORC1L1
949	VPS25
950	VPS28
951	VPS35
952	VPS4A
953	WAC
954	WASF2
955	WBP11
956	WBP2
957	WDR1
958	WDR61
959	WDR73
960	WDR74
961	WIPI2
962	WNT7B
963	WTAP
964	WWTR1
965	XRCC5
966	XRCC6
967	YAF2
968	YBEY
969	YEATS4
970	YKT6
971	YME1L1
972	YTHDC1
973	YTHDF2
974	YWHAE
975	ZBTB38
976	ZBTB8OS
977	ZDHHC6
978	ZFP36L1
979	ZFP36L2
980	ZFR
981	ZNF32
982	ZPR1
983	ZWINT
984	ZYX
