588	PFKFB3
589	PFKP
590	PFN1
591	PGAM5
592	PGK1
593	PHF20
594	PHF20L1
595	PHF23
596	PHLDA1
597	PHLDA2
598	PIH1D1
599	PITPNA
600	PKM
601	PKN1
602	PLCD3
603	PLK1
604	PLK2
605	PMEPA1
606	PMF1
607	PMP22
608	PNISR
609	PNO1
610	POLR2A
611	POLR2D
612	POLR2H
613	PPIF
614	PPIG
615	PPP1CB
616	PPP1R11
617	PPP1R14A
618	PPP1R7
619	PPP2CA
620	PPP2CB
621	PPP2R1A
622	PPP2R3C
623	PPP4R2
624	PPP6R1
625	PRC1
626	PRDX1
627	PRDX4
628	PREB
629	PRKCA
630	PRMT1
631	PRNP
632	PROCR
633	PRPF6
634	PRPF8
635	PRPS1
636	PSAP
637	PSAT1
638	PSIP1
639	PSMA3
640	PSMA4
641	PSMB1
642	PSMB3
643	PSMB4
644	PSMB6
645	PSMC1
646	PSMC3
647	PSMC4
648	PSMD1
649	PSMD10
650	PSMD12
651	PSMD13
652	PSMD2
653	PSMD3
654	PSMD7
655	PSMD9
656	PSME1
657	PSME2
658	PSMG1
659	PSMG2
660	PSMG4
661	PSPH
662	PTDSS1
663	PTEN
664	PTGES
665	PTMA
666	PTP4A1
667	PTPN12
668	PTTG1
669	PTTG1IP
670	PYCARD
671	QDPR
672	RAB10
673	RAB11B
674	RAB1B
675	RAB21
676	RAB6A
677	RAB8A
678	RABEPK
679	RAC3
680	RAD21
681	RAD50
682	RALA
683	RBBP6
684	RBBP7
685	RBCK1
686	RBFA
687	RBM25
688	RBM42
689	RBMX2
690	RBPMS
691	RDH11
692	RDX
693	RECQL
694	REPIN1
695	REXO4
696	RFC1
697	RHOB
698	RHOBTB3
699	RHOQ
700	RMI2
701	RNASEH2B
702	RNF135
703	RNF5
704	ROCK2
705	RPA1
706	RPIA
707	RPL22L1
708	RPL26
709	RPN2
710	RPP30
711	RPP38
712	RPS27
713	RPS27L
714	RPS4X
715	RPS4Y1
716	RPS7
717	RPUSD1
718	RPUSD3
719	RRAS2
720	RRBP1
721	RRM2
722	RRP15
723	RRP1B
724	RRP36
725	RSPO3
726	RSRC1
727	RSRC2
728	RTN3
729	RUVBL1
730	S100A4
731	S100A6
732	SAMD4B
733	SAR1A
734	SAT1
735	SBDS
736	SCAMP3
737	SCARB1
738	SCD
739	SCO1
740	SCO2
741	SCOC
742	SDC1
743	SDCBP
744	SDF2
745	SDHAF1
746	SDHAF2
747	SDHAF3
748	SEC13
749	SEC61A1
750	SECISBP2
751	SEPHS1
752	SET
753	SFN
754	SFRP1
755	SGTA
756	SH2D4A
757	SH3GLB1
758	SH3KBP1
759	SHARPIN
760	SHB
761	SHMT2
762	SIRT7
763	SLBP
764	SLC25A3
765	SLC25A6
766	SLC3A2
767	SLC7A5
768	SLC9A3R2
769	SMAD2
770	SMARCB1
771	SMARCD1
772	SMARCE1
773	SMC1A
774	SMC2
775	SMC4
776	SMKR1
777	SMOX
778	SNAP47
779	SNRNP200
780	SNRNP27
781	SNW1
782	SNX6
783	SON
784	SOX4
785	SPAG9
786	SPP1
787	SQLE
788	SRGAP1
789	SRGN
790	SRP72
791	SRPK1
792	SRPK2
793	SRSF11
794	SRSF3
795	SRSF6
796	SSB
797	SSBP1
798	SSBP4
799	SSH2
800	SSR1
801	ST3GAL5
802	STAMBP
803	STARD3NL
804	STAT3
805	STAU1
806	STK25
807	STMN1
808	STRADB
809	STX8
810	SUGT1
811	SUPT16H
812	SUPT5H
813	SURF1
814	SVBP
815	SYF2
816	SYNCRIP
817	SYPL1
818	SYT1
819	TACC1
820	TACC2
821	TACO1
822	TAF12
823	TAF15
824	TAF1D
825	TAF7
826	TALDO1
827	TAX1BP1
828	TBC1D20
829	TCEA2
830	TCF25
831	TCOF1
832	TCTEX1D2
833	TDG
834	TEAD4
835	TECR
836	TFG
837	TFRC
838	TGFBI
839	TGM2
840	TGOLN2
841	THAP11
842	THAP4
843	THAP7
844	THOC6
845	THRAP3
846	TIAL1
847	TIMM23
848	TIMM44
849	TIMMDC1
850	TIMP1
851	TIMP2
852	TIPRL
853	TJP1
854	TKT
855	TLE1
856	TLK1
857	TLN1
858	TMA16
859	TMED10
860	TMED4
861	TMEM18
862	TMEM70
863	TMX1
864	TNFAIP2
865	TNFRSF12A
866	TNIP1
867	TNIP2
868	TNNT1
869	TNRC6A
870	TNS3
871	TOP1
872	TOP2A
873	TOR1AIP2
874	TP53I3
875	TPD52L1
876	TPD52L2
877	TPM1
878	TPM2
879	TPR
880	TPX2
881	TRADD
882	TRAM1
883	TRIB3
884	TRIM44
885	TRIOBP
886	TRIP6
887	TRMT6
888	TSG101
889	TSN
890	TSPAN14
891	TSPAN15
892	TSPAN17
893	TSR1
894	TSR2
895	TTC1
896	TUBA1B
897	TUBA1C
898	TUBA4A
899	TUBB
900	TUBB4B
901	TUBB6
902	TWF1
903	TXN
904	TXNDC12
905	TXNRD1
906	TXNRD2
907	U2AF1L4
908	U2AF2
909	UBB
910	UBC
911	UBE2B
912	UBE2C
913	UBE2D4
914	UBE2E1
915	UBE2E2
916	UBE2G1
917	UBE2J2
918	UBE2Q2
919	UBE2S
920	UBE2T
921	UBE2Z
922	UBL4A
923	UBN1
924	UBQLN1
925	UBTF
926	UBXN2A
927	UBXN4
928	UCHL3
929	UCK2
930	UCP2
931	UGP2
932	UPF2
933	UPF3A
934	UQCRC1
935	UQCRC2
936	USP1
937	USP10
938	USP3
939	USP34
940	USP8
941	USP9X
942	UTP18
943	VAMP2
944	VASP
945	VCL
946	VDAC3
947	VIM
948	VKORC1L1
949	VPS25
950	VPS28
951	VPS35
952	VPS4A
953	WAC
954	WASF2
955	WBP11
956	WBP2
957	WDR1
958	WDR61
959	WDR73
960	WDR74
961	WIPF2
962	WIPI2
963	WNT7B
964	WTAP
965	WWTR1
966	XRCC5
967	XRCC6
968	YAF2
969	YBEY
970	YEATS4
971	YKT6
972	YME1L1
973	YTHDC1
974	YTHDF2
975	YWHAE
976	ZBTB38
977	ZBTB8OS
978	ZDHHC6
979	ZFP36L1
980	ZFP36L2
981	ZFR
982	ZNF32
983	ZNF326
984	ZPR1
985	ZWINT
986	ZYX
